*unit,GtC/yr,GtC/yr,MtCH4/yr,MtCH4/yr,MtN2O-N/yr,MtN2O-N/yr,MtS/yr,MtS/yr,MtCO/yr,MtCO/yr,Mt/yr,Mt/yr,MtN/yr,MtN/yr,Mt/yr,Mt/yr,Mt/yr,Mt/yr,MtN/yr,MtN/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr
"2022.167",1.89659076886188,0.140912849844585,55.9598627777778,36.7434438888889,0.3506327139978,0.899661788082056,2.81928472222222,4.83393388888889,29.7286572222222,107.997348333333,12.2327861111111,21.7967111111111,3.60485560283478,2.23159425057013,0.36175,0.838009444444445,0.431302777777778,4.79132777777778,0.27868830073322,8.3775908520668,3.95958833333333,64.7019783333333,3.51827,2.51204666666667,1.42599333333333,6.41411833333333,9.62306055555555,0.0911938888888889,6.60674445127191,0.0181550114304348,0.851193222645507,0.00578587483788856,0.000713031618381525,0.00335532261766228,0.0249187696401217,0.994334128155773,0.0065008003012728,0.0144709351227133,0.00103050657981512,0.0000000202379989049004,4.762,2.08833333333333,0,0,0.000944444444444444,0,0,75.7447777777778,0.128222087074675,0.629790511168074,0.360583333333333,0,0.135861111111111,0.00705555555555556,25.9875,585.180333333333
"2022.333",1.90118882244564,0.14032329482808,56.0871688888889,36.8295677777778,0.3510552278756,0.901750640538311,2.81389444444445,4.82782944444444,29.7258411111111,107.80627,12.2404222222222,21.7687388888889,3.60174990235257,2.23028082061882,0.362,0.835208888888889,0.432188888888889,4.78033888888889,0.27962209158316,8.3904013095868,3.97225666666667,65.0413433333333,3.52952666666667,2.52274,1.41671333333333,6.46086333333333,9.65271777777778,0.0913844444444444,6.49587980422189,0.0178503607890684,0.836909752640579,0.00568878481472978,0.000701066572769362,0.00329901853923308,0.0246369807958534,0.981344317132789,0.00642728732169272,0.0143072934926247,0.00101885330550299,0.0000000200091416056005,4.73566666666667,2.05833333333333,0,0,0.000888888888888889,0,0,75.8463888888889,0.128247676086317,0.622429644847353,0.356333333333333,0,0.134722222222222,0.00694444444444444,25.9875,585.180333333333
"2022.5",1.9057868760294,0.139733739811575,56.214475,36.9156916666667,0.3514777417534,0.903839492994567,2.80850416666667,4.821725,29.723025,107.615191666667,12.2480583333333,21.7407666666667,3.59864420187037,2.2289673906675,0.36225,0.832408333333334,0.433075,4.76935,0.2805558824331,8.4032117671068,3.984925,65.3807083333333,3.54078333333333,2.53343333333333,1.40743333333333,6.50760833333333,9.682375,0.091575,6.38501515717187,0.0175457101477018,0.822626282635652,0.00559169479157099,0.000689101527157199,0.00324271446080388,0.0243551919515851,0.968354506109804,0.00635377434211265,0.0141436518625361,0.00100720003119087,0.0000000197802843063005,4.70933333333333,2.02833333333333,0,0,0.000833333333333333,0,0,75.948,0.128273265097959,0.615068778526632,0.352083333333333,0,0.133583333333333,0.00683333333333333,25.9875,585.180333333333
"2022.667",1.91038492961316,0.13914418479507,56.3417811111111,37.0018155555556,0.3519002556312,0.905928345450822,2.80311388888889,4.81562055555555,29.7202088888889,107.424113333333,12.2556944444444,21.7127944444444,3.59553850138816,2.22765396071618,0.3625,0.829607777777778,0.433961111111111,4.75836111111111,0.28148967328304,8.4160222246268,3.99759333333333,65.7200733333333,3.55204,2.54412666666667,1.39815333333333,6.55435333333333,9.71203222222222,0.0917655555555556,6.27415051012185,0.0172410595063354,0.808342812630722,0.00549460476841222,0.000677136481545036,0.00318641038237468,0.0240734031073167,0.955364695086819,0.00628026136253258,0.0139800102324475,0.000995546756878741,0.0000000195514270070006,4.683,1.99833333333333,0,0,0.000777777777777778,0,0,76.0496111111111,0.128298854109601,0.607707912205912,0.347833333333333,0,0.132444444444444,0.00672222222222222,25.9875,585.180333333333
"2022.833",1.91498298319692,0.138554629778565,56.4690872222222,37.0879394444445,0.352322769509,0.908017197907078,2.79772361111111,4.80951611111111,29.7173927777778,107.233035,12.2633305555556,21.6848222222222,3.59243280090596,2.22634053076487,0.36275,0.826807222222222,0.434847222222222,4.74737222222222,0.28242346413298,8.4288326821468,4.01026166666667,66.0594383333333,3.56329666666667,2.55482,1.38887333333333,6.60109833333333,9.74168944444444,0.0919561111111111,6.16328586307183,0.016936408864969,0.794059342625796,0.00539751474525344,0.000665171435932873,0.00313010630394549,0.0237916142630484,0.942374884063835,0.0062067483829525,0.0138163686023589,0.000983893482566616,0.0000000193225697077006,4.65666666666667,1.96833333333333,0,0,0.000722222222222222,0,0,76.1512222222222,0.128324443121243,0.600347045885193,0.343583333333333,0,0.131305555555556,0.00661111111111111,25.9875,585.180333333333
"2023",1.91958103678068,0.13796507476206,56.5963933333333,37.1740633333333,0.3527452833868,0.910106050363333,2.79233333333333,4.80341166666667,29.7145766666667,107.041956666667,12.2709666666667,21.65685,3.58932710042375,2.22502710081355,0.363,0.824006666666667,0.435733333333334,4.73638333333333,0.28335725498292,8.4416431396668,4.02293,66.3988033333333,3.57455333333333,2.56551333333333,1.37959333333333,6.64784333333333,9.77134666666667,0.0921466666666667,6.0524212160218,0.0166317582236025,0.779775872620868,0.00530042472209467,0.00065320639032071,0.00307380222551629,0.02350982541878,0.92938507304085,0.00613323540337242,0.0136527269722704,0.000972240208254489,0.0000000190937124084007,4.63033333333333,1.93833333333333,0,0,0.000666666666666667,0,0,76.2528333333333,0.128350032132885,0.592986179564471,0.339333333333333,0,0.130166666666667,0.0065,25.9875,585.180333333333
"2023.167",1.92417909036444,0.137375519745555,56.7236994444444,37.2601872222222,0.3531677972646,0.912194902819589,2.78694305555556,4.79730722222222,29.7117605555555,106.850878333333,12.2786027777778,21.6288777777778,3.58622139994155,2.22371367086224,0.36325,0.821206111111111,0.436619444444445,4.72539444444444,0.28429104583286,8.4544535971868,4.03559833333333,66.7381683333333,3.58581,2.57620666666667,1.37031333333333,6.69458833333333,9.80100388888889,0.0923372222222222,5.94155656897178,0.0163271075822361,0.76549240261594,0.00520333469893589,0.000641241344708547,0.00301749814708709,0.0232280365745117,0.916395262017865,0.00605972242379234,0.0134890853421818,0.000960586933942364,0.0000000188648551091007,4.60486111111111,1.91086111111111,0,0,0.000638888888888889,0,0,76.34125,0.128374508578803,0.586211576933011,0.335388888888889,0,0.129083333333333,0.00636111111111111,25.9875,585.180333333333
"2023.333",1.9287771439482,0.13678596472905,56.8510055555556,37.3463111111111,0.3535903111424,0.914283755275844,2.78155277777778,4.79120277777778,29.7089444444444,106.6598,12.2862388888889,21.6009055555556,3.58311569945934,2.22240024091092,0.3635,0.818405555555556,0.437505555555556,4.71440555555556,0.2852248366828,8.4672640547068,4.04826666666667,67.0775333333333,3.59706666666667,2.5869,1.36103333333333,6.74133333333333,9.83066111111111,0.0925277777777778,5.83069192192176,0.0160224569408696,0.751208932611013,0.0051062446757771,0.000629276299096384,0.00296119406865789,0.0229462477302434,0.903405450994881,0.00598620944421226,0.0133254437120932,0.000948933659630237,0.0000000186359978098008,4.57938888888889,1.88338888888889,0,0,0.000611111111111111,0,0,76.4296666666667,0.128398985024721,0.579436974301551,0.331444444444444,0,0.128,0.00622222222222222,25.9875,585.180333333333
"2023.5",1.93337519753196,0.136196409712545,56.9783116666667,37.432435,0.3540128250202,0.9163726077321,2.7761625,4.78509833333333,29.7061283333333,106.468721666667,12.293875,21.5729333333333,3.58000999897714,2.22108681095961,0.36375,0.815605,0.438391666666667,4.70341666666667,0.28615862753274,8.4800745122268,4.060935,67.4168983333333,3.60832333333333,2.59759333333333,1.35175333333333,6.78807833333333,9.86031833333333,0.0927183333333333,5.71982727487173,0.0157178062995032,0.736925462606085,0.00500915465261833,0.00061731125348422,0.00290488999022869,0.022664458885975,0.890415639971896,0.0059126964646322,0.0131618020820046,0.000937280385318111,0.0000000184071405105009,4.55391666666667,1.85591666666667,0,0,0.000583333333333333,0,0,76.5180833333333,0.12842346147064,0.572662371670091,0.3275,0,0.126916666666667,0.00608333333333333,25.9875,585.180333333333
"2023.667",1.93797325111572,0.13560685469604,57.1056177777778,37.5185588888889,0.354435338898,0.918461460188356,2.77077222222222,4.77899388888889,29.7033122222222,106.277643333333,12.3015111111111,21.5449611111111,3.57690429849494,2.21977338100829,0.364,0.812804444444445,0.439277777777778,4.69242777777778,0.28709241838268,8.4928849697468,4.07360333333333,67.7562633333333,3.61958,2.60828666666667,1.34247333333333,6.83482333333333,9.88997555555556,0.0929088888888889,5.60896262782172,0.0154131556581367,0.722641992601156,0.00491206462945955,0.000605346207872057,0.00284858591179949,0.0223826700417067,0.877425828948911,0.00583918348505211,0.012998160451916,0.000925627111005986,0.0000000181782832112009,4.52844444444444,1.82844444444444,0,0,0.000555555555555556,0,0,76.6065,0.128447937916558,0.565887769038632,0.323555555555556,0,0.125833333333333,0.00594444444444444,25.9875,585.180333333333
"2023.833",1.94257130469948,0.135017299679535,57.2329238888889,37.6046827777778,0.3548578527758,0.920550312644611,2.76538194444444,4.77288944444444,29.7004961111111,106.086565,12.3091472222222,21.5169888888889,3.57379859801273,2.21845995105698,0.36425,0.810003888888889,0.440163888888889,4.68143888888889,0.28802620923262,8.5056954272668,4.08627166666667,68.0956283333333,3.63083666666667,2.61898,1.33319333333333,6.88156833333333,9.91963277777778,0.0930994444444444,5.4980979807717,0.0151085050167702,0.708358522596228,0.00481497460630078,0.000593381162259894,0.0027922818333703,0.0221008811974384,0.864436017925926,0.00576567050547205,0.0128345188218274,0.000913973836693859,0.000000017949425911901,4.50297222222222,1.80097222222222,0,0,0.000527777777777778,0,0,76.6949166666667,0.128472414362476,0.559113166407172,0.319611111111111,0,0.12475,0.00580555555555556,25.9875,585.180333333333
"2024",1.94716935828324,0.13442774466303,57.36023,37.6908066666667,0.3552803666536,0.922639165100867,2.75999166666667,4.766785,29.69768,105.895486666667,12.3167833333333,21.4890166666667,3.57069289753053,2.21714652110566,0.3645,0.807203333333333,0.44105,4.67045,0.28896000008256,8.5185058847868,4.09894,68.4349933333333,3.64209333333333,2.62967333333333,1.32391333333333,6.92831333333333,9.94929,0.09329,5.38723333372167,0.0148038543754037,0.694075052591302,0.00471788458314199,0.000581416116647731,0.0027359777549411,0.02181909235317,0.851446206902942,0.00569215752589196,0.0126708771917389,0.000902320562381734,0.000000017720568612601,4.4775,1.7735,0,0,0.0005,0,0,76.7833333333333,0.128496890808395,0.552338563775711,0.315666666666667,0,0.123666666666667,0.00566666666666667,25.9875,585.180333333333
"2024.167",1.951767411867,0.133838189646525,57.4875361111111,37.7769305555556,0.3557028805314,0.924728017557122,2.75460138888889,4.76068055555556,29.6948638888889,105.704408333333,12.3244194444444,21.4610444444444,3.56758719704832,2.21583309115435,0.36475,0.804402777777778,0.441936111111111,4.65946111111111,0.2898937909325,8.5313163423068,4.11160833333333,68.7743583333333,3.65335,2.64036666666667,1.31463333333333,6.97505833333333,9.97894722222222,0.0934805555555555,5.27636868667165,0.0144992037340373,0.679791582586374,0.00462079455998322,0.000569451071035568,0.0026796736765119,0.0215373035089017,0.838456395879957,0.00561864454631188,0.0125072355616503,0.000890667288069607,0.0000000174917113133011,4.45288888888889,1.74838888888889,0,0,0.000472222222222222,0,0,76.86025,0.128520254688589,0.54610462654657,0.311972222222222,0,0.122638888888889,0.00558333333333333,25.9875,585.180333333333
"2024.333",1.95636546545076,0.13324863463002,57.6148422222222,37.8630544444445,0.3561253944092,0.926816870013378,2.74921111111111,4.75457611111111,29.6920477777778,105.51333,12.3320555555556,21.4330722222222,3.56448149656612,2.21451966120303,0.365,0.801602222222222,0.442822222222222,4.64847222222222,0.29082758178244,8.5441267998268,4.12427666666667,69.1137233333333,3.66460666666667,2.65106,1.30535333333333,7.02180333333333,10.0086044444444,0.0936711111111111,5.16550403962163,0.0141945530926709,0.665508112581446,0.00452370453682444,0.000557486025423405,0.0026233695980827,0.0212555146646334,0.825466584856972,0.00554513156673181,0.0123435939315617,0.000879014013757482,0.0000000172628540140012,4.42827777777778,1.72327777777778,0,0,0.000444444444444444,0,0,76.9371666666667,0.128543618568784,0.53987068931743,0.308277777777778,0,0.121611111111111,0.0055,25.9875,585.180333333333
"2024.5",1.96096351903452,0.132659079613515,57.7421483333333,37.9491783333333,0.356547908287,0.928905722469633,2.74382083333333,4.74847166666667,29.6892316666667,105.322251666667,12.3396916666667,21.4051,3.56137579608391,2.21320623125171,0.36525,0.798801666666667,0.443708333333334,4.63748333333333,0.29176137263238,8.5569372573468,4.136945,69.4530883333333,3.67586333333333,2.66175333333333,1.29607333333333,7.06854833333333,10.0382616666667,0.0938616666666666,5.0546393925716,0.0138899024513044,0.651224642576518,0.00442661451366566,0.000545520979811242,0.0025670655196535,0.020973725820365,0.812476773833988,0.00547161858715174,0.0121799523014731,0.000867360739445355,0.0000000170339967147012,4.40366666666667,1.69816666666667,0,0,0.000416666666666667,0,0,77.0140833333333,0.128566982448979,0.533636752088287,0.304583333333333,0,0.120583333333333,0.00541666666666667,25.9875,585.180333333333
"2024.667",1.96556157261828,0.13206952459701,57.8694544444445,38.0353022222222,0.3569704221648,0.930994574925889,2.73843055555556,4.74236722222222,29.6864155555555,105.131173333333,12.3473277777778,21.3771277777778,3.55827009560171,2.2118928013004,0.3655,0.796001111111111,0.444594444444445,4.62649444444444,0.29269516348232,8.5697477148668,4.14961333333333,69.7924533333333,3.68712,2.67244666666667,1.28679333333333,7.11529333333333,10.0679188888889,0.0940522222222222,4.94377474552159,0.013585251809938,0.636941172571591,0.00432952449050689,0.000533555934199079,0.0025107614412243,0.0206919369760967,0.799486962811002,0.00539810560757166,0.0120163106713845,0.000855707465133229,0.0000000168051394154013,4.37905555555555,1.67305555555556,0,0,0.000388888888888889,0,0,77.091,0.128590346329174,0.527402814859147,0.300888888888889,0,0.119555555555556,0.00533333333333333,25.9875,585.180333333333
"2024.833",1.97015962620204,0.131479969580505,57.9967605555556,38.1214261111111,0.3573929360426,0.933083427382144,2.73304027777778,4.73626277777778,29.6835994444444,104.940095,12.3549638888889,21.3491555555556,3.5551643951195,2.21057937134908,0.36575,0.793200555555556,0.445480555555556,4.61550555555556,0.29362895433226,8.5825581723868,4.16228166666667,70.1318183333333,3.69837666666667,2.68314,1.27751333333333,7.16203833333333,10.0975761111111,0.0942427777777778,4.83291009847156,0.0132806011685715,0.622657702566663,0.00423243446734811,0.000521590888586916,0.00245445736279511,0.0204101481318284,0.786497151788018,0.00532459262799158,0.0118526690412959,0.000844054190821104,0.0000000165762821161013,4.35444444444444,1.64794444444444,0,0,0.000361111111111111,0,0,77.1679166666667,0.128613710209369,0.521168877630006,0.297194444444444,0,0.118527777777778,0.00525,25.9875,585.180333333333
"2025",1.9747576797858,0.130890414564,58.1240666666667,38.20755,0.3578154499204,0.9351722798384,2.72765,4.73015833333333,29.6807833333333,104.749016666667,12.3626,21.3211833333333,3.5520586946373,2.20926594139777,0.366,0.7904,0.446366666666667,4.60451666666667,0.2945627451822,8.5953686299068,4.17495,70.4711833333333,3.70963333333333,2.69383333333333,1.26823333333333,7.20878333333333,10.1272333333333,0.0944333333333333,4.72204545142154,0.012975950527205,0.608374232561736,0.00413534444418933,0.000509625842974753,0.00239815328436591,0.02012835928756,0.773507340765032,0.00525107964841151,0.0116890274112074,0.000832400916508977,0.0000000163474248168014,4.32983333333333,1.62283333333333,0,0,0.000333333333333333,0,0,77.2448333333333,0.128637074089563,0.514934940400863,0.2935,0,0.1175,0.00516666666666667,25.9875,585.180333333333
"2025.167",1.9780854078217,0.130337121329415,58.21479,38.2893194444444,0.358150022182291,0.937205076757573,2.72244472222222,4.72377861111111,29.6867616666667,104.568680555556,12.3683961111111,21.2950277777778,3.54913797000045,2.20747772883789,0.366695,0.788118888888889,0.447655555555556,4.59472277777778,0.29581679747014,8.6072960808906,4.18761888888889,70.8105483333333,3.72089,2.70452666666667,1.25895388888889,7.25552833333333,10.1568911111111,0.0946233333333333,4.61118080437152,0.0126712998858385,0.594090762556807,0.00403825442103055,0.00049766079736259,0.00234184920593671,0.0198465704432917,0.760517529742048,0.00517756666883143,0.0115253857811188,0.000820747642196852,0.0000000161185675175014,4.30602777777778,1.59983333333333,0,0,0.000333333333333333,0,0,77.31175,0.128658954548793,0.50920258432809,0.290083333333333,0,0.1165,0.00505555555555556,25.9875,585.180333333333
