"year","rcp26","rcp45","rcp60","rcp85"
2270,0.078556704,0.092063128,0.10181828,0.10094486
2271,0.078556704,0.092063128,0.10181828,0.10094486
2272,0.078556704,0.092063128,0.10181828,0.10094486
2273,0.078556704,0.092063128,0.10181828,0.10094486
2274,0.078556704,0.092063128,0.10181828,0.10094486
2275,0.078556704,0.092063128,0.10181828,0.10094486
2276,0.078556704,0.092063128,0.10181828,0.10094486
2277,0.078556704,0.092063128,0.10181828,0.10094486
2278,0.078556704,0.092063128,0.10181828,0.10094486
2279,0.078556704,0.092063128,0.10181828,0.10094486
2280,0.078556704,0.092063128,0.10181828,0.10094486
2281,0.078556704,0.092063128,0.10181828,0.10094486
2282,0.078556704,0.092063128,0.10181828,0.10094486
2283,0.078556704,0.092063128,0.10181828,0.10094486
2284,0.078556704,0.092063128,0.10181828,0.10094486
2285,0.078556704,0.092063128,0.10181828,0.10094486
2286,0.078556704,0.092063128,0.10181828,0.10094486
2287,0.078556704,0.092063128,0.10181828,0.10094486
2288,0.078556704,0.092063128,0.10181828,0.10094486
2289,0.078556704,0.092063128,0.10181828,0.10094486
2290,0.078556704,0.092063128,0.10181828,0.10094486
2291,0.078556704,0.092063128,0.10181828,0.10094486
2292,0.078556704,0.092063128,0.10181828,0.10094486
2293,0.078556704,0.092063128,0.10181828,0.10094486
2294,0.078556704,0.092063128,0.10181828,0.10094486
2295,0.078556704,0.092063128,0.10181828,0.10094486
2296,0.078556704,0.092063128,0.10181828,0.10094486
2297,0.078556704,0.092063128,0.10181828,0.10094486
2298,0.078556704,0.092063128,0.10181828,0.10094486
2299,0.078556704,0.092063128,0.10181828,0.10094486
2300,0.078556704,0.092063128,0.10181828,0.10094486
2301,0.078556704,0.092063128,0.10181828,0.10094486
2302,0.078556704,0.092063128,0.10181828,0.10094486
2303,0.078556704,0.092063128,0.10181828,0.10094486
2304,0.078556704,0.092063128,0.10181828,0.10094486
2305,0.078556704,0.092063128,0.10181828,0.10094486
2306,0.078556704,0.092063128,0.10181828,0.10094486
2307,0.078556704,0.092063128,0.10181828,0.10094486
2308,0.078556704,0.092063128,0.10181828,0.10094486
2309,0.078556704,0.092063128,0.10181828,0.10094486
2310,0.078556704,0.092063128,0.10181828,0.10094486
2311,0.078556704,0.092063128,0.10181828,0.10094486
2312,0.078556704,0.092063128,0.10181828,0.10094486
2313,0.078556704,0.092063128,0.10181828,0.10094486
2314,0.078556704,0.092063128,0.10181828,0.10094486
2315,0.078556704,0.092063128,0.10181828,0.10094486
2316,0.078556704,0.092063128,0.10181828,0.10094486
2317,0.078556704,0.092063128,0.10181828,0.10094486
2318,0.078556704,0.092063128,0.10181828,0.10094486
2319,0.078556704,0.092063128,0.10181828,0.10094486
2320,0.078556704,0.092063128,0.10181828,0.10094486
2321,0.078556704,0.092063128,0.10181828,0.10094486
2322,0.078556704,0.092063128,0.10181828,0.10094486
2323,0.078556704,0.092063128,0.10181828,0.10094486
2324,0.078556704,0.092063128,0.10181828,0.10094486
2325,0.078556704,0.092063128,0.10181828,0.10094486
2326,0.078556704,0.092063128,0.10181828,0.10094486
2327,0.078556704,0.092063128,0.10181828,0.10094486
2328,0.078556704,0.092063128,0.10181828,0.10094486
2329,0.078556704,0.092063128,0.10181828,0.10094486
2330,0.078556704,0.092063128,0.10181828,0.10094486
2331,0.078556704,0.092063128,0.10181828,0.10094486
2332,0.078556704,0.092063128,0.10181828,0.10094486
2333,0.078556704,0.092063128,0.10181828,0.10094486
2334,0.078556704,0.092063128,0.10181828,0.10094486
2335,0.078556704,0.092063128,0.10181828,0.10094486
2336,0.078556704,0.092063128,0.10181828,0.10094486
2337,0.078556704,0.092063128,0.10181828,0.10094486
2338,0.078556704,0.092063128,0.10181828,0.10094486
2339,0.078556704,0.092063128,0.10181828,0.10094486
2340,0.078556704,0.092063128,0.10181828,0.10094486
2341,0.078556704,0.092063128,0.10181828,0.10094486
2342,0.078556704,0.092063128,0.10181828,0.10094486
2343,0.078556704,0.092063128,0.10181828,0.10094486
2344,0.078556704,0.092063128,0.10181828,0.10094486
2345,0.078556704,0.092063128,0.10181828,0.10094486
2346,0.078556704,0.092063128,0.10181828,0.10094486
2347,0.078556704,0.092063128,0.10181828,0.10094486
2348,0.078556704,0.092063128,0.10181828,0.10094486
2349,0.078556704,0.092063128,0.10181828,0.10094486
2350,0.078556704,0.092063128,0.10181828,0.10094486
2351,0.078556704,0.092063128,0.10181828,0.10094486
2352,0.078556704,0.092063128,0.10181828,0.10094486
2353,0.078556704,0.092063128,0.10181828,0.10094486
2354,0.078556704,0.092063128,0.10181828,0.10094486
2355,0.078556704,0.092063128,0.10181828,0.10094486
2356,0.078556704,0.092063128,0.10181828,0.10094486
2357,0.078556704,0.092063128,0.10181828,0.10094486
2358,0.078556704,0.092063128,0.10181828,0.10094486
2359,0.078556704,0.092063128,0.10181828,0.10094486
2360,0.078556704,0.092063128,0.10181828,0.10094486
2361,0.078556704,0.092063128,0.10181828,0.10094486
2362,0.078556704,0.092063128,0.10181828,0.10094486
2363,0.078556704,0.092063128,0.10181828,0.10094486
2364,0.078556704,0.092063128,0.10181828,0.10094486
2365,0.078556704,0.092063128,0.10181828,0.10094486
2366,0.078556704,0.092063128,0.10181828,0.10094486
2367,0.078556704,0.092063128,0.10181828,0.10094486
2368,0.078556704,0.092063128,0.10181828,0.10094486
2369,0.078556704,0.092063128,0.10181828,0.10094486
2370,0.078556704,0.092063128,0.10181828,0.10094486
2371,0.078556704,0.092063128,0.10181828,0.10094486
2372,0.078556704,0.092063128,0.10181828,0.10094486
2373,0.078556704,0.092063128,0.10181828,0.10094486
2374,0.078556704,0.092063128,0.10181828,0.10094486
2375,0.078556704,0.092063128,0.10181828,0.10094486
2376,0.078556704,0.092063128,0.10181828,0.10094486
2377,0.078556704,0.092063128,0.10181828,0.10094486
2378,0.078556704,0.092063128,0.10181828,0.10094486
2379,0.078556704,0.092063128,0.10181828,0.10094486
2380,0.078556704,0.092063128,0.10181828,0.10094486
2381,0.078556704,0.092063128,0.10181828,0.10094486
2382,0.078556704,0.092063128,0.10181828,0.10094486
2383,0.078556704,0.092063128,0.10181828,0.10094486
2384,0.078556704,0.092063128,0.10181828,0.10094486
2385,0.078556704,0.092063128,0.10181828,0.10094486
2386,0.078556704,0.092063128,0.10181828,0.10094486
2387,0.078556704,0.092063128,0.10181828,0.10094486
2388,0.078556704,0.092063128,0.10181828,0.10094486
2389,0.078556704,0.092063128,0.10181828,0.10094486
2390,0.078556704,0.092063128,0.10181828,0.10094486
2391,0.078556704,0.092063128,0.10181828,0.10094486
2392,0.078556704,0.092063128,0.10181828,0.10094486
2393,0.078556704,0.092063128,0.10181828,0.10094486
2394,0.078556704,0.092063128,0.10181828,0.10094486
2395,0.078556704,0.092063128,0.10181828,0.10094486
2396,0.078556704,0.092063128,0.10181828,0.10094486
2397,0.078556704,0.092063128,0.10181828,0.10094486
2398,0.078556704,0.092063128,0.10181828,0.10094486
2399,0.078556704,0.092063128,0.10181828,0.10094486
2400,0.078556704,0.092063128,0.10181828,0.10094486
2401,0.078556704,0.092063128,0.10181828,0.10094486
2402,0.078556704,0.092063128,0.10181828,0.10094486
2403,0.078556704,0.092063128,0.10181828,0.10094486
2404,0.078556704,0.092063128,0.10181828,0.10094486
2405,0.078556704,0.092063128,0.10181828,0.10094486
2406,0.078556704,0.092063128,0.10181828,0.10094486
2407,0.078556704,0.092063128,0.10181828,0.10094486
2408,0.078556704,0.092063128,0.10181828,0.10094486
2409,0.078556704,0.092063128,0.10181828,0.10094486
2410,0.078556704,0.092063128,0.10181828,0.10094486
2411,0.078556704,0.092063128,0.10181828,0.10094486
2412,0.078556704,0.092063128,0.10181828,0.10094486
2413,0.078556704,0.092063128,0.10181828,0.10094486
2414,0.078556704,0.092063128,0.10181828,0.10094486
2415,0.078556704,0.092063128,0.10181828,0.10094486
2416,0.078556704,0.092063128,0.10181828,0.10094486
2417,0.078556704,0.092063128,0.10181828,0.10094486
2418,0.078556704,0.092063128,0.10181828,0.10094486
2419,0.078556704,0.092063128,0.10181828,0.10094486
2420,0.078556704,0.092063128,0.10181828,0.10094486
2421,0.078556704,0.092063128,0.10181828,0.10094486
2422,0.078556704,0.092063128,0.10181828,0.10094486
2423,0.078556704,0.092063128,0.10181828,0.10094486
2424,0.078556704,0.092063128,0.10181828,0.10094486
2425,0.078556704,0.092063128,0.10181828,0.10094486
2426,0.078556704,0.092063128,0.10181828,0.10094486
2427,0.078556704,0.092063128,0.10181828,0.10094486
2428,0.078556704,0.092063128,0.10181828,0.10094486
2429,0.078556704,0.092063128,0.10181828,0.10094486
2430,0.078556704,0.092063128,0.10181828,0.10094486
2431,0.078556704,0.092063128,0.10181828,0.10094486
2432,0.078556704,0.092063128,0.10181828,0.10094486
2433,0.078556704,0.092063128,0.10181828,0.10094486
2434,0.078556704,0.092063128,0.10181828,0.10094486
2435,0.078556704,0.092063128,0.10181828,0.10094486
2436,0.078556704,0.092063128,0.10181828,0.10094486
2437,0.078556704,0.092063128,0.10181828,0.10094486
2438,0.078556704,0.092063128,0.10181828,0.10094486
2439,0.078556704,0.092063128,0.10181828,0.10094486
2440,0.078556704,0.092063128,0.10181828,0.10094486
2441,0.078556704,0.092063128,0.10181828,0.10094486
2442,0.078556704,0.092063128,0.10181828,0.10094486
2443,0.078556704,0.092063128,0.10181828,0.10094486
2444,0.078556704,0.092063128,0.10181828,0.10094486
2445,0.078556704,0.092063128,0.10181828,0.10094486
2446,0.078556704,0.092063128,0.10181828,0.10094486
2447,0.078556704,0.092063128,0.10181828,0.10094486
2448,0.078556704,0.092063128,0.10181828,0.10094486
2449,0.078556704,0.092063128,0.10181828,0.10094486
2450,0.078556704,0.092063128,0.10181828,0.10094486
2451,0.078556704,0.092063128,0.10181828,0.10094486
2452,0.078556704,0.092063128,0.10181828,0.10094486
2453,0.078556704,0.092063128,0.10181828,0.10094486
2454,0.078556704,0.092063128,0.10181828,0.10094486
2455,0.078556704,0.092063128,0.10181828,0.10094486
2456,0.078556704,0.092063128,0.10181828,0.10094486
2457,0.078556704,0.092063128,0.10181828,0.10094486
2458,0.078556704,0.092063128,0.10181828,0.10094486
2459,0.078556704,0.092063128,0.10181828,0.10094486
2460,0.078556704,0.092063128,0.10181828,0.10094486
2461,0.078556704,0.092063128,0.10181828,0.10094486
2462,0.078556704,0.092063128,0.10181828,0.10094486
2463,0.078556704,0.092063128,0.10181828,0.10094486
2464,0.078556704,0.092063128,0.10181828,0.10094486
2465,0.078556704,0.092063128,0.10181828,0.10094486
2466,0.078556704,0.092063128,0.10181828,0.10094486
2467,0.078556704,0.092063128,0.10181828,0.10094486
2468,0.078556704,0.092063128,0.10181828,0.10094486
2469,0.078556704,0.092063128,0.10181828,0.10094486
2470,0.078556704,0.092063128,0.10181828,0.10094486
2471,0.078556704,0.092063128,0.10181828,0.10094486
2472,0.078556704,0.092063128,0.10181828,0.10094486
2473,0.078556704,0.092063128,0.10181828,0.10094486
2474,0.078556704,0.092063128,0.10181828,0.10094486
2475,0.078556704,0.092063128,0.10181828,0.10094486
2476,0.078556704,0.092063128,0.10181828,0.10094486
2477,0.078556704,0.092063128,0.10181828,0.10094486
2478,0.078556704,0.092063128,0.10181828,0.10094486
2479,0.078556704,0.092063128,0.10181828,0.10094486
2480,0.078556704,0.092063128,0.10181828,0.10094486
2481,0.078556704,0.092063128,0.10181828,0.10094486
2482,0.078556704,0.092063128,0.10181828,0.10094486
2483,0.078556704,0.092063128,0.10181828,0.10094486
2484,0.078556704,0.092063128,0.10181828,0.10094486
2485,0.078556704,0.092063128,0.10181828,0.10094486
2486,0.078556704,0.092063128,0.10181828,0.10094486
2487,0.078556704,0.092063128,0.10181828,0.10094486
2488,0.078556704,0.092063128,0.10181828,0.10094486
2489,0.078556704,0.092063128,0.10181828,0.10094486
2490,0.078556704,0.092063128,0.10181828,0.10094486
2491,0.078556704,0.092063128,0.10181828,0.10094486
2492,0.078556704,0.092063128,0.10181828,0.10094486
2493,0.078556704,0.092063128,0.10181828,0.10094486
2494,0.078556704,0.092063128,0.10181828,0.10094486
2495,0.078556704,0.092063128,0.10181828,0.10094486
2496,0.078556704,0.092063128,0.10181828,0.10094486
2497,0.078556704,0.092063128,0.10181828,0.10094486
2498,0.078556704,0.092063128,0.10181828,0.10094486
2499,0.078556704,0.092063128,0.10181828,0.10094486
2500,0.078556704,0.092063128,0.10181828,0.10094486
